1,5,6.6311e+012,-6.2876,6.8178,0.16636,8.1508,6.4829,4.7267,-31.676,-2.9474,-2.3205,-0.59947,-0.096186,-0.060232
1,5,6.6344e+012,-6.3114,6.7072,0.52829,8.3,6.0103,4.9479,-27.422,-0.84633,-7.3107,-0.5497,-0.028459,-0.17802
1,5,6.6375e+012,-6.5309,6.5659,1.1765,7.9957,6.3006,4.5186,-25.601,2.1647,-5.2551,-0.50819,0.076034,-0.14545
1,5,6.6408e+012,-5.3698,5.508,1.5771,7.7734,6.2847,5.6847,-25.519,5.746,-1.7322,-0.52237,0.16083,-0.0392
1,6,6.6592e+012,-3.2061,10.183,0.43535,5.7854,4.1786,4.1508,2.6792,-2.1209,6.3673,0.11082,-0.12228,0.26515
1,6,6.6624e+012,-5.1529,9.3229,0.64318,5.6324,4.1327,3.8486,2.3586,-2.7633,4.9162,0.10133,-0.17374,0.2268
1,6,6.6656e+012,-6.5336,8.2528,0.66659,5.482,4.1302,3.6487,2.5865,-1.9935,6.6092,0.11424,-0.13229,0.33042
1,6,6.6688e+012,-6.8429,8.1419,0.64682,6.1428,4.0542,4.0796,3.2452,-4.2424,8.9194,0.13031,-0.2565,0.35592
1,6,6.672e+012,-7.0921,7.9098,0.63457,5.9862,3.9633,3.9992,3.1898,-4.0884,5.5843,0.13445,-0.25795,0.23326
1,6,6.6752e+012,-7.3766,7.7124,0.47217,5.5048,4.1603,3.7146,3.7143,-1.1124,6.7618,0.16218,-0.071983,0.33068
1,6,6.6784e+012,-7.1831,7.7588,0.54442,5.4742,4.1105,3.6536,2.9114,-1.1273,8.793,0.12939,-0.075059,0.43963
1,6,6.6816e+012,-7.1283,7.8125,0.47496,5.1169,4.0096,3.3275,1.6731,-2.3177,4.9332,0.081551,-0.17371,0.28974
1,6,6.6848e+012,-7.1937,7.8604,0.50512,5.7819,4.0658,3.4229,1.4336,-3.7907,7.4078,0.060981,-0.27238,0.3743
1,6,6.688e+012,-5.3907,7.3795,1.1564,7.0563,4.1576,3.5165,6.8156,-4.8295,5.836,0.23232,-0.33033,0.23519
1,6,6.6912e+012,1.127,7.8732,1.3207,7.655,4.0075,3.5623,12.576,-5.0387,2.6616,0.40994,-0.35296,0.097605
1,5,6.7071e+012,-5.4062,3.9657,1.1185,8.7039,5.8194,6.1851,-21.021,6.3449,-0.82156,-0.41502,0.17628,-0.015261
1,5,6.7103e+012,-6.7229,1.6489,0.68496,8.1915,4.9477,4.926,-5.3877,2.0745,0.77009,-0.13293,0.085117,0.019084
1,5,6.7135e+012,-6.5337,1.1044,0.9714,8.5297,5.4161,4.6868,8.3749,0.092751,0.54022,0.18128,0.0036538,0.013513
1,5,6.7167e+012,-7.5551,0.75155,0.85403,8.3185,5.5707,5.0085,7.5758,0.33021,1.7622,0.16349,0.011835,0.042297
1,5,6.7199e+012,-7.2798,0.80372,0.81822,8.1883,5.2258,4.949,5.643,1.815,2.1256,0.13188,0.070181,0.052452
1,5,6.7231e+012,-7.5597,0.79411,0.87589,8.2581,4.8086,4.7702,4.9178,3.274,2.7987,0.12384,0.14273,0.071044
1,5,6.7263e+012,-7.6701,0.45124,0.67178,7.7405,4.5797,4.5982,4.3671,2.419,-0.17031,0.12319,0.11487,-0.0047849
1,5,6.7295e+012,-7.6337,0.61403,0.58674,7.689,4.7108,4.7363,2.8549,-0.70308,-0.95724,0.078817,-0.031511,-0.026285
1,5,6.7327e+012,-8.0615,0.043411,0.65116,7.6972,4.8223,4.6138,5.3428,-0.021109,1.1429,0.14394,-0.00094875,0.032183
1,5,6.7359e+012,-8.0513,0.034496,0.84977,7.8925,5.103,4.118,11.961,4.9658,0.004238,0.29697,0.23631,0.00013039
1,5,6.7391e+012,-8.3986,-0.63101,0.89783,7.4106,5.2225,4.141,6.9693,4.0035,-2.5512,0.18008,0.18512,-0.083135
1,5,6.7423e+012,-6.3414,2.2381,0.65899,7.3526,7.2985,5.2345,-7.2563,-4.5032,2.5305,-0.13522,-0.11787,0.065748
1,5,6.7455e+012,-4.7405,6.1647,0.59326,8.0326,7.1,6.2007,-35.537,-6.603,12.337,-0.6231,-0.14998,0.2477
1,6,6.7606e+012,6.2005,8.9167,0.68271,4.8643,4.0009,4.0357,-2.2551,-5.3048,8.8048,-0.11587,-0.32854,0.44851
1,6,6.7638e+012,6.4857,9.0098,0.46101,5.6401,4.5915,4.7054,-6.3454,-6.2691,7.3243,-0.24503,-0.29017,0.27599
1,6,6.7669e+012,6.6203,9.047,0.45566,5.9782,4.9973,4.6303,-9.8695,-8.1671,9.4749,-0.33036,-0.35296,0.34229
1,6,6.7702e+012,6.6564,8.8189,0.31109,5.4187,4.832,3.9283,-8.8256,-6.8489,6.9418,-0.33707,-0.36082,0.32612
1,6,6.7734e+012,6.9014,8.7521,0.29837,5.257,4.5387,4.1894,-6.4173,-7.2015,4.0921,-0.26896,-0.37873,0.1858
1,6,6.7765e+012,6.6533,9.0353,0.49147,5.0833,4.3008,4.2895,-5.8792,-7.722,2.8024,-0.26891,-0.41857,0.12852
1,6,6.7797e+012,6.2991,9.4921,0.37922,5.2319,4.2404,4.2614,-3.5093,-5.1745,3.2103,-0.15818,-0.28636,0.14399
1,6,6.783e+012,6.6217,9.0365,0.23643,5.3714,4.4028,4.1533,-6.2603,-7.6812,6.015,-0.26471,-0.42005,0.26962
1,6,6.7862e+012,6.9084,8.6578,0.21194,5.1136,4.2055,3.7091,-7.9846,-9.4257,7.7934,-0.37129,-0.60426,0.41089
1,6,6.7893e+012,7.1715,8.6167,0.34388,5.3433,4.4963,4.3857,-6.0295,-10.594,8.7777,-0.25096,-0.53725,0.37457
1,6,6.7926e+012,5.7817,9.0198,0.70791,5.3637,4.3881,4.1249,-5.0561,-8.7479,5.6413,-0.21482,-0.48329,0.25498
1,6,6.7958e+012,4.9555,9.4882,0.77372,5.1197,3.9455,3.4824,-1.3182,-6.2227,4.3679,-0.065256,-0.45289,0.24499
1,5,6.8144e+012,-5.5339,6.4377,0.57736,8.1584,6.5077,5.6509,-32.264,-5.2638,12.438,-0.60769,-0.14314,0.26979
1,5,6.8176e+012,-5.2649,6.5853,0.33713,8.1009,6.9086,5.0184,-35.094,-2.5788,6.7629,-0.62707,-0.074379,0.16635
1,5,6.8208e+012,-5.6652,7.1049,0.21643,7.9413,7.1086,5.3033,-34.439,-1.5825,6.0643,-0.61005,-0.041978,0.144
1,5,6.824e+012,-6.1,7.1119,-0.17543,7.7894,6.5709,5.2076,-30.291,-1.22,6.2128,-0.59183,-0.035654,0.15316
1,5,6.8272e+012,-5.4771,6.8383,0.38907,8.4629,6.655,5.3352,-32.769,-1.9797,2.0581,-0.58182,-0.055757,0.045582
1,5,6.8304e+012,-6.3545,7.1417,0.35798,7.9049,6.4739,4.7809,-25.133,-3.6447,3.5431,-0.49112,-0.11776,0.093752
1,5,6.8336e+012,-6.0705,7.274,0.15155,7.96,6.6805,5.0745,-30.121,-1.1472,3.056,-0.56643,-0.033842,0.075657
1,5,6.8368e+012,-5.906,6.796,0.21419,7.7565,6.7104,5.1812,-30.759,0.68973,0.54009,-0.59095,0.019838,0.013439
1,5,6.84e+012,-6.1033,6.8769,0.20899,7.5389,6.3597,4.5372,-27.439,-1.1536,1.9491,-0.57231,-0.03998,0.056983
16,5,6.8589e+012,3.655,9.3817,-0.2042,3.4268,5.0094,2.8814,2.481,-1.1866,0.64417,0.14453,-0.082206,0.065239
1,6,6.8606e+012,5.2667,9.7512,0.30667,5.4658,4.1532,3.8969,-3.5037,-4.6483,5.7618,-0.15434,-0.2872,0.27052
16,5,6.8621e+012,3.0257,9.5175,-0.72895,3.4884,5.2143,2.8024,4.0347,-2.3112,0.46951,0.22181,-0.15817,0.048029
1,6,6.8638e+012,4.0329,10.41,-0.054264,5.4489,4.5213,4.0581,-3.8644,-4.5853,1.1154,-0.15686,-0.2499,0.050443
16,5,6.8652e+012,2.5647,10.057,-0.80856,2.6088,3.8009,2.5614,4.3631,1.0124,0.12254,0.44001,0.10399,0.018338
1,6,6.867e+012,2.7781,10.605,0.071008,4.876,4.7347,4.058,0.58584,-6.4756,-0.95259,0.025376,-0.33704,-0.048143
16,5,6.8684e+012,2.7173,10.208,-0.96842,2.533,4.1177,2.7083,3.5002,-0.17842,0.064778,0.33559,-0.015999,0.0094427
1,6,6.8702e+012,1.8419,10.316,0.076822,4.6129,4.4992,3.8753,2.4513,-3.9373,-1.5283,0.11811,-0.22582,-0.085493
16,5,6.8716e+012,2.6229,9.9976,-1.1041,2.6954,4.2089,2.2882,5.0051,-0.43855,0.68835,0.44118,-0.045537,0.11161
1,6,6.8734e+012,1.842,10.899,0.0034884,5.0671,4.2928,4.144,-1.3051,-1.7797,-0.63388,-0.06,-0.10004,-0.030188
16,5,6.8748e+012,2.5273,9.7028,-1.1334,2.565,4.0217,2.3178,5.7884,1.2043,0.71236,0.56113,0.1292,0.11983
1,6,6.8766e+012,2.1689,10.959,0.027674,5.4265,4.0937,4.3866,-3.4595,-3.096,2.187,-0.15573,-0.17241,0.091876
16,5,6.8781e+012,2.5144,9.8521,-1.4243,2.5205,3.995,2.5507,5.2352,0.95964,1.0849,0.51992,0.094175,0.16875
1,6,6.8798e+012,1.7167,10.759,-0.029225,4.9709,4.1785,4.4908,-0.63415,-4.2422,1.2245,-0.030531,-0.22608,0.054854
16,5,6.8812e+012,2.6113,9.886,-1.0562,2.7306,3.4837,3.0082,4.3758,-0.0030137,1.5772,0.46001,-0.00028758,0.19201
1,6,6.883e+012,1.8923,10.814,-0.042326,4.6775,4.3828,4.2339,-2.5001,-4.7408,-0.38922,-0.12195,-0.25548,-0.019653
16,5,6.8845e+012,2.6226,9.9331,-0.98035,2.7519,3.6345,3.0287,4.7452,0.21805,1.9111,0.47444,0.019809,0.22929
1,6,6.8862e+012,1.8599,10.764,-0.095581,4.7168,4.4594,3.7883,-1.1926,-4.4628,0.20724,-0.056699,-0.26417,0.011598
16,5,6.8876e+012,2.5969,9.9771,-1.1777,2.738,4.0527,2.7195,6.2849,1.6383,1.4904,0.56639,0.14865,0.20016
16,5,6.8909e+012,2.4894,9.8164,-0.97021,2.8137,3.9629,2.7291,4.525,1.297,1.1646,0.40582,0.11993,0.15166
16,5,6.8941e+012,3.0157,9.7474,-1.1301,2.9269,3.6864,2.3432,3.6985,-0.45754,0.45898,0.34278,-0.052968,0.066924
16,5,6.8972e+012,3.2842,9.524,-1.1097,2.75,3.3636,2.0015,4.3867,-0.63073,0.32776,0.47423,-0.093688,0.059547
16,5,6.9004e+012,3.0038,9.6636,-0.9095,2.4526,3.3078,2.5721,3.1301,0.41298,-0.55141,0.38581,0.04854,-0.087409
16,5,6.9036e+012,3.1029,9.8926,-1.0609,2.7773,3.6761,2.707,4.0658,0.212,-0.58973,0.39822,0.021303,-0.078439
16,5,6.9069e+012,3.0152,9.8222,-1.0577,3.0349,3.8225,2.4796,6.0954,-0.1676,0.3489,0.52543,-0.017683,0.046362
16,5,6.9101e+012,2.8695,9.7792,-0.73465,2.9881,3.887,2.722,6.2366,0.27987,0.95725,0.53695,0.026451,0.11769
16,5,6.9133e+012,2.5429,10.04,-0.74659,3.0002,4.008,3.0351,6.5071,1.8699,1.7483,0.54114,0.15372,0.192
16,5,6.9164e+012,2.3557,9.8139,-1.2257,3.0308,3.7367,3.1144,5.9202,1.7296,1.7472,0.52275,0.14862,0.18511
16,5,6.9197e+012,2.5651,9.783,-0.99545,2.7898,3.747,2.6554,5.6801,0.74219,1.7262,0.54338,0.074594,0.23302
16,5,6.9229e+012,1.8344,9.9349,-1.1295,3.4191,3.7902,2.886,5.5747,0.68854,1.3698,0.43018,0.062947,0.13882
16,6,6.9529e+012,4.3877,9.7012,0.69664,4.68,3.921,3.8117,3.9035,-3.263,4.8831,0.21272,-0.21833,0.27374
16,6,6.956e+012,4.5501,9.5278,0.53584,4.9014,4.0159,4.0192,0.70759,-3.6651,8.0801,0.035948,-0.22707,0.41016
16,6,6.9592e+012,4.5102,9.4248,0.39267,4.7381,3.979,3.7605,2.2935,-1.5686,6.4637,0.12165,-0.10483,0.36276
16,6,6.9624e+012,4.4946,9.4243,0.35972,4.504,3.9989,3.2739,3.65,-0.13911,4.8106,0.20265,-0.010626,0.32624
16,6,6.9656e+012,4.8043,9.5971,0.60933,4.4347,3.8843,3.9481,1.4643,-2.6713,5.362,0.085003,-0.17419,0.30625
16,6,6.9688e+012,4.6781,9.5907,0.66983,4.2635,3.8712,4.2478,-0.69821,-3.2485,5.3769,-0.042303,-0.19755,0.29689
16,6,6.972e+012,4.6105,9.075,0.58768,4.3491,4.6182,3.955,3.3083,-3.3902,5.0966,0.16472,-0.18561,0.2963
16,6,6.9752e+012,4.8108,8.9853,0.44398,4.2147,4.6599,3.8062,5.4653,-3.9575,3.7284,0.27827,-0.22313,0.23242
16,6,6.9784e+012,4.9714,9.1864,0.45908,4.3364,4.6232,4.5419,2.1048,-6.5029,7.3475,0.10499,-0.30969,0.37306
16,6,6.9816e+012,5.0136,9.2067,0.66602,4.6549,5.132,4.7066,3.1602,-5.1921,8.6232,0.13229,-0.21495,0.39359
16,6,6.9848e+012,5.0202,9.3219,0.62115,4.5502,4.9149,4.5069,1.2848,-3.3569,5.2389,0.057451,-0.15154,0.25546
16,6,6.988e+012,5.0158,9.296,0.44176,4.4637,4.3803,4.3191,1.6479,-2.9767,5.6796,0.084282,-0.15734,0.2946
16,6,6.9912e+012,4.783,9.1341,0.24812,4.3045,4.1852,3.6219,4.8063,-1.75,4.9748,0.26678,-0.11544,0.31909
16,6,6.9944e+012,3.9535,9.5778,0.33301,4.4116,4.6998,4.0067,6.8786,-0.12356,5.2117,0.33176,-0.0065615,0.29485
16,6,6.9976e+012,4.3854,9.6678,0.6258,4.8835,4.5441,4.5359,6.6963,1.7104,10.693,0.30175,0.08298,0.48274
16,6,7.0008e+012,5.3583,8.4867,0.64185,4.7531,3.8038,4.3075,3.3101,0.70757,12.291,0.18308,0.043184,0.60035
29,1,7.1123e+012,4.4297,9.4672,-1.241,3.9331,4.1255,3.7497,6.177,1.9507,6.868,0.38068,0.1261,0.46569
29,1,7.1155e+012,4.6919,9.3794,-1.3832,4.17,4.2424,3.4708,6.7973,2.1571,7.5063,0.38423,0.14649,0.51863
29,1,7.1187e+012,5.1162,9.1673,-1.4081,4.4622,4.3163,3.8589,6.6033,2.6317,9.2495,0.34284,0.158,0.53716
29,1,7.1219e+012,5.5148,9.0548,-1.4037,4.4042,4.144,3.8534,6.4721,1.0431,8.325,0.35461,0.065321,0.49053
29,1,7.1251e+012,5.5488,9.1205,-1.3011,4.1732,4.1449,3.5031,6.4905,0.27305,7.8182,0.37522,0.018805,0.53479
29,1,7.1283e+012,5.382,9.1876,-1.338,4.0845,4.4644,3.47,7.2302,-0.2115,6.5022,0.39651,-0.013652,0.45876
29,1,7.1315e+012,5.3438,9.1109,-1.371,4.3515,4.4624,3.7226,7.2979,-0.35905,7.3936,0.37583,-0.021614,0.45643
16,6,7.1332e+012,5.5147,8.4047,0.63804,4.3404,3.9341,4.0644,2.9507,-2.5304,6.3895,0.1728,-0.15825,0.3622
29,1,7.1347e+012,5.4413,8.9322,-1.1387,4.624,4.3104,4.1538,7.4769,1.5157,9.6575,0.37514,0.084656,0.5028
16,6,7.1365e+012,5.68,8.8653,0.55886,4.6885,4.2037,4.4099,4.337,-3.5775,6.3452,0.22005,-0.19298,0.30689
29,1,7.1379e+012,5.3864,8.5275,-1.0813,4.5412,4.5576,3.8563,8.3355,0.69183,7.5344,0.40275,0.039364,0.43024
16,6,7.1396e+012,5.7115,8.8778,0.55421,4.9297,4.0854,4.5168,2.2561,-2.688,8.658,0.11202,-0.14566,0.38883
29,1,7.1411e+012,5.2916,8.5345,-1.0553,4.4187,4.5012,3.6804,8.2535,-0.19191,6.2377,0.41497,-0.011585,0.38356
16,6,7.1429e+012,5.7748,8.5456,0.58177,4.6065,3.8043,4.3337,2.1629,-1.2642,8.2623,0.12342,-0.07668,0.41388
29,1,7.1443e+012,5.3856,8.865,-1.2125,4.1778,4.2301,3.7784,7.6027,0.26785,7.9666,0.4302,0.016759,0.50468
9,1,7.1459e+012,2.0885,9.5494,2.7577,2.5986,3.4211,2.4715,0.81195,2.1093,1.6577,0.091331,0.24946,0.25811
16,6,7.146e+012,5.9246,8.7227,0.42519,4.9273,4.2061,4.3001,3.8388,-1.7918,10.068,0.18523,-0.099064,0.47519
29,1,7.1475e+012,5.5418,8.9921,-1.0192,3.9484,4.1198,3.5341,6.3118,-0.11056,8.2739,0.38802,-0.0075935,0.59294
9,1,7.1491e+012,2.1129,9.5388,1.5002,2.8195,3.259,3.4549,0.25745,3.5697,1.1842,0.028018,0.31705,0.12157
16,6,7.1492e+012,6.2709,8.4434,0.2629,5.4355,4.6199,4.3668,3.7652,-4.953,12.07,0.14994,-0.24551,0.50851
29,1,7.1507e+012,5.2744,8.9078,-1.0695,4.0974,4.0974,3.551,7.0975,0.67696,8.4309,0.42276,0.046526,0.57945
9,1,7.1523e+012,2.5284,9.4918,0.40372,3.0088,3.4741,3.5169,1.5914,4.7386,2.4685,0.15224,0.38784,0.23328
16,6,7.1524e+012,7.0895,7.4163,0.17918,5.0671,4.0068,4.0818,1.704,-5.6691,10.715,0.083927,-0.34663,0.51808
29,1,7.1539e+012,5.2544,8.8515,-1.0765,4.1919,4.0232,3.5918,7.2867,1.166,9.3258,0.43207,0.080692,0.61939
9,1,7.1555e+012,3.6252,9.2085,0.5407,3.4091,3.5365,3.6237,3.7507,5.355,5.1848,0.3111,0.41785,0.4197
29,1,7.1571e+012,5.3748,8.9762,-0.97169,4.359,3.9578,3.4718,7.9142,0.47709,9.0453,0.45874,0.034721,0.59769
9,1,7.1587e+012,2.7377,9.3189,0.3569,3.5666,3.5173,3.6246,1.7371,4.6872,3.2486,0.13848,0.36766,0.2513
29,1,7.1603e+012,5.2619,9.0119,-1.0959,4.3491,4.0626,3.5522,7.9148,0.16092,9.0492,0.44795,0.01115,0.58575
9,1,7.1619e+012,1.1082,9.8267,-0.7669,2.4612,3.5484,2.8284,0.063049,2.2112,-1.0314,0.0072194,0.22032,-0.14816
29,1,7.1635e+012,5.2092,9.1097,-1.1272,4.1753,3.9966,3.5207,6.7014,0.10766,6.7047,0.4016,0.0076512,0.4561
9,1,7.1651e+012,0.72736,9.7705,-1.6875,2.8681,3.9022,3.8341,2.4712,0.99153,4.1929,0.2208,0.066272,0.38129
29,1,7.1667e+012,5.3629,9.227,-1.3655,4.0771,4.0881,3.6498,6.0718,-1.0559,5.4091,0.36429,-0.070767,0.3635
9,1,7.1683e+012,0.58597,9.8643,-0.5293,2.6251,3.9989,4.3061,3.1618,2.5385,5.4957,0.30119,0.14742,0.48617
29,1,7.1699e+012,5.2666,9.1312,-1.6445,3.7973,4.1836,3.3451,6.7305,-1.1359,6.4413,0.42367,-0.081169,0.50709
9,1,7.1715e+012,0.43736,9.9937,0.85171,1.9518,3.3147,3.1526,0.62689,4.1256,1.5201,0.096897,0.3948,0.24704
29,1,7.1731e+012,5.2643,8.7633,-1.1929,3.8233,4.2907,3.1323,6.7852,-1.2402,6.3519,0.41362,-0.092276,0.5304
9,1,7.1747e+012,-0.10372,10.074,0.28612,2.0742,3.3549,3.1667,-1.1401,3.3167,1.442,-0.16384,0.31219,0.21954
29,1,7.1763e+012,5.3541,8.4455,-0.832,4.0881,4.4846,3.2841,6.3358,-0.64972,6.2518,0.34558,-0.044115,0.46566
9,1,7.1779e+012,-0.44705,10.058,-0.53636,2.4457,3.5756,3.579,-0.71635,4.033,2.7953,-0.081916,0.31516,0.31934
29,1,7.1796e+012,5.2208,8.2737,-1.0072,4.1651,4.6787,3.3882,7.2886,0.31888,6.5846,0.37402,0.020116,0.46659
9,1,7.1811e+012,-0.44992,9.8678,-0.75465,2.4222,3.5031,3.6829,-1.4226,4.4274,2.338,-0.16766,0.34317,0.26209
29,1,7.1827e+012,5.3265,8.5311,-1.0425,4.2179,4.7167,3.7556,7.0855,1.8183,7.0863,0.35615,0.10265,0.44735
9,1,7.1843e+012,-0.20605,10.004,-0.53713,1.9209,3.6788,3.1158,-0.71095,3.8741,1.2036,-0.10061,0.33798,0.2011
29,1,7.186e+012,5.3098,8.6822,-1.2026,4.2866,4.6164,3.8734,8.0263,2.1064,7.458,0.40561,0.1178,0.44917
9,1,7.1875e+012,-0.29891,9.8479,-0.23155,2.2711,4.0461,3.0275,-0.62971,3.8921,0.69854,-0.068529,0.31774,0.1016
29,1,7.1891e+012,5.345,8.5884,-0.94815,4.0596,4.3391,3.8018,6.9299,1.1323,7.2248,0.39341,0.068637,0.46812
9,1,7.1907e+012,-0.19039,9.8771,-0.20744,2.5845,4.1937,2.7423,0.2923,4.0909,1.2634,0.026968,0.35571,0.17825
29,1,7.1923e+012,5.6725,8.7405,-0.85608,3.9011,3.9724,3.5817,5.4661,-0.27718,7.1813,0.35272,-0.019481,0.51395
9,1,7.1939e+012,-0.37946,9.9432,-0.30519,2.0991,4.2789,2.5344,1.6834,4.5483,1.6935,0.18743,0.4194,0.31832
29,1,7.1955e+012,5.649,8.755,-0.99597,3.8675,4.0633,3.5118,5.0781,-0.067511,7.402,0.32314,-0.0047311,0.54498
9,1,7.1971e+012,-1.3463,9.7933,-0.22333,1.9406,4.3404,2.6484,-0.4358,3.9245,-0.10935,-0.051741,0.34141,-0.021277
29,1,7.1987e+012,5.6315,8.8192,-0.89124,3.748,4.169,3.6292,4.021,0.53515,7.9394,0.25733,0.03537,0.58368
9,1,7.2003e+012,-1.66,9.8316,0.30938,2.215,4.2413,2.4874,-0.27974,3.616,0.20584,-0.029777,0.34277,0.037361
29,1,7.2019e+012,5.6371,8.5084,-0.69749,4.1065,4.4814,3.8347,5.4917,-0.86374,8.989,0.29842,-0.050261,0.57083
9,1,7.2035e+012,-1.4717,9.7974,0.086047,2.5215,4.0987,2.1649,1.5245,1.6932,1.2906,0.14751,0.19082,0.23641
29,1,7.2051e+012,5.6767,8.5467,-0.68239,4.2825,4.6838,4.0497,7.1658,-1.0109,8.8354,0.35725,-0.053294,0.50947
9,1,7.2067e+012,-1.1941,9.8226,-0.043798,2.3581,4.0589,2.6711,0.71489,4.0434,0.65273,0.074691,0.37294,0.10363
29,1,7.2083e+012,5.6909,8.9232,-0.88184,4.0151,4.3291,3.9064,5.9148,0.026466,6.741,0.34029,0.001565,0.42978
9,1,7.2099e+012,-0.9445,9.9743,0.44434,1.8636,3.9937,2.8001,-0.31763,6.475,-0.3353,-0.042676,0.57902,-0.064255
29,1,7.2115e+012,5.6413,8.8971,-0.87666,4.1671,4.0532,3.9758,6.2665,0.56573,7.73,0.37102,0.035107,0.46658
9,1,7.2131e+012,-0.83496,10.002,0.63543,1.884,4.0429,2.5221,-0.48734,5.7873,0.20973,-0.063982,0.56757,0.044138
29,1,7.2147e+012,5.6684,8.671,-0.59423,4.4636,4.3522,4.0922,7.4691,1.1816,9.2753,0.38448,0.066341,0.50779
9,1,7.2163e+012,-0.78597,9.9481,0.49147,1.8297,4.0657,2.5696,-0.20831,5.2527,0.1812,-0.028002,0.50278,0.038538
29,1,7.2179e+012,5.389,8.6327,-0.68366,4.3052,4.5701,3.7805,7.1201,0.7555,6.9957,0.36188,0.043728,0.42982
9,1,7.2195e+012,-0.76093,9.9922,0.46016,1.8581,4.2605,2.5275,-0.17693,5.9471,0.2273,-0.02235,0.55228,0.048401
29,1,7.221e+012,5.315,8.9028,-1.1423,4.3046,4.4517,3.7633,7.0261,0.66133,6.8066,0.36666,0.039475,0.42017
9,1,7.2227e+012,-0.5331,10.05,0.40202,2.1567,4.198,2.5872,-0.84771,6.2805,1.187,-0.093629,0.57826,0.21273
29,1,7.2243e+012,5.5308,9.0605,-1.2187,4.4158,4.3589,4.0241,7.4538,1.0462,7.9498,0.38725,0.059646,0.44738
9,1,7.2259e+012,-0.088837,9.9915,0.37031,2.312,4.4821,2.6687,-0.74542,5.9008,1.436,-0.071932,0.49332,0.23273
29,1,7.2274e+012,5.4781,8.9928,-0.97655,4.3162,4.1731,3.9969,6.7831,0.89547,8.206,0.37659,0.053687,0.47566
9,1,7.2291e+012,0.20116,9.9834,0.41605,2.6989,4.6487,2.5624,-1.5583,5.6476,0.22814,-0.1242,0.47412,0.032988
29,1,7.2306e+012,5.4019,8.9985,-0.98404,4.1727,4.2121,3.6808,5.8873,0.60574,7.1944,0.33497,0.039071,0.46843
9,1,7.2323e+012,0.37938,9.8601,0.66217,2.4901,4.4837,3.0179,-2.1858,7.189,-0.40517,-0.19577,0.53129,-0.053914
29,1,7.2338e+012,5.3747,8.9995,-1.064,4.0817,4.2592,3.5155,5.8473,0.79106,7.1374,0.33635,0.052832,0.4974
9,1,7.2355e+012,0.42589,9.8181,1.2386,2.0585,4.3597,3.3555,-1.036,9.0838,0.042759,-0.11544,0.62095,0.0061904
29,1,7.2371e+012,5.466,9.0416,-0.79906,4.1832,4.1141,3.8645,5.806,0.64538,9.2581,0.33736,0.040594,0.5727
9,1,7.2387e+012,0.43938,9.7903,1.4675,2.0214,4.1716,3.1306,-0.12578,7.8546,0.7394,-0.014916,0.60145,0.11684
29,1,7.2403e+012,5.302,8.9153,-0.8793,4.3126,4.3035,3.792,4.9891,0.31959,9.1111,0.26882,0.019584,0.55714
9,1,7.2419e+012,0.11891,9.8478,1.3039,1.7648,3.8275,3.2501,-0.32238,6.4345,0.40268,-0.047726,0.51726,0.070204
29,1,7.2434e+012,4.998,8.7637,-0.85428,4.2676,4.5453,3.4356,5.4747,1.4585,6.3847,0.28224,0.093402,0.43547
9,1,7.2451e+012,-0.4293,10.057,0.59643,1.9968,3.5772,3.0799,-0.47771,4.933,-0.084951,-0.066881,0.44774,-0.013813
29,1,7.2467e+012,4.9325,8.8192,-0.99207,4.2019,4.201,3.3183,7.0116,1.5525,5.706,0.3972,0.11137,0.40924
9,1,7.2483e+012,-0.21736,10.06,0.10566,2.2268,4.0602,3.0293,-0.88835,4.9479,-0.69143,-0.098257,0.40228,-0.1025
29,1,7.2498e+012,5.2884,8.6087,-0.9529,4.3753,4.083,3.5536,8.1147,-0.28848,7.7131,0.45424,-0.019882,0.49607
9,1,7.2515e+012,0.76876,9.9087,1.2616,2.3321,4.0996,3.937,-0.064391,7.759,0.50944,-0.0067348,0.48072,0.055485
29,1,7.253e+012,5.2985,8.6689,-0.76971,4.3358,4.494,3.4405,8.5507,-0.21282,7.3258,0.43883,-0.013764,0.49109
9,1,7.2547e+012,0.99504,9.9448,1.4784,2.1291,4.0297,3.6325,0.9337,8.271,0.91434,0.10883,0.56504,0.11822
29,1,7.2562e+012,5.3651,8.9967,-0.78238,4.1487,4.3173,3.5257,6.9365,1.0256,8.0606,0.38727,0.067376,0.55106
9,1,7.2579e+012,0.086357,9.8264,0.57721,1.7913,4.2368,2.7505,-0.14109,6.8769,-0.51251,-0.018591,0.59013,-0.10402
29,1,7.2594e+012,5.5471,8.8472,-0.9719,4.163,4.024,3.7961,6.1472,1.2197,9.2403,0.36696,0.079851,0.58473
9,1,7.2611e+012,-0.60171,10.037,0.65977,1.727,4.2204,2.9507,-1.4566,6.2459,-0.71168,-0.19984,0.50155,-0.13966
29,1,7.2627e+012,5.4374,8.4526,-0.89366,4.2838,4.5346,3.5799,7.4427,0.34092,9.3621,0.38314,0.021001,0.61049
9,1,7.2643e+012,-0.32907,10.061,0.84891,1.9737,4.442,3.4537,-0.79697,7.5957,0.31733,-0.090902,0.49511,0.046552
29,1,7.2658e+012,5.3315,8.5622,-0.85059,4.3903,4.5444,3.3503,7.6684,-0.61326,8.0438,0.38435,-0.040279,0.54686
9,1,7.2675e+012,0.10264,9.98,1.1563,2.0249,4.6731,3.5167,1.5224,9.4215,0.73266,0.16089,0.5733,0.10289
